timeMillis,timeNanos,value
1540782684742,84527869297095,1015.99756
1540782684843,84527969897095,1016.0032
1540782684944,84528070597128,1016.0078
1540782685046,84528171263794,1016.00806
1540782685148,84528271930460,1016.0083
1540782685244,84528372597093,1015.99194
1540782685394,84528473264126,1015.99756
1540782685448,84528573964126,1016.0117
1540782685548,84528674630792,1016.0149
1540782685646,84528771653394,1016.0112
1540782685754,84528872253394,1016.0066
1540782685853,84528972886727,1016.00073
1540782685951,84529073453393,1016.0105
1540782686054,84529173986726,1016.0071
1540782686151,84529274486726,1016.01416
1540782686249,84529374986692,1016.0154
1540782686351,84529475486725,1016.00903
1540782686455,84529576086725,1016.00464
1540782686558,84529676653391,1016.0132
1540782686658,84529777253357,1016.01685
1540782686758,84529877853323,1016.0178
1540782686922,84529978419989,1016.00977
1540782686958,84530078986622,1016.0044
1540782687060,84530179620222,1016.0032
1540782687159,84530280253288,1016.0078
1540782687257,84530380886621,1016.01685
1540782687358,84530481521521,1016.0115
1540782687462,84530583708355,1016.00977
1540782687561,84530684341688,1016.0083
1540782687660,84530784974988,1016.0134
1540782687761,84530885608354,1016.0303
1540782687861,84530986208354,1016.01685
1540782687959,84531086707754,1016.0022
1540782688061,84531187174387,1016.0029
1540782688162,84531287640787,1016.00415
1540782688259,84531388107453,1016.0061
1540782688367,84531488574353,1016.00854
1540782688464,84531589041019,1016.00366
1540782688561,84531689507685,1015.9988
1540782688664,84531789974951,1015.98975
1540782688770,84531890441617,1015.9895
1540782688863,84531990874350,1016.00415
1540782688965,84532091307716,1015.99805
1540782689068,84532188569469,1016.00635
1540782689164,84532289035569,1015.9961
1540782689265,84532389502902,1015.99
1540782689367,84532489969568,1016.0071
1540782689465,84532590336201,1015.99805
1540782689566,84532690702867,1016.0005
1540782689673,84532791069267,1015.99756
1540782689778,84532891502600,1015.9863
1540782689872,84532992002600,1015.99854
1540782689975,84533092535933,1016.0054
1540782690074,84533193002599,1016.0112
1540782690173,84533293502265,1016.00977
1540782690277,84533394002865,1016.0029
1540782690376,84533494501298,1016.00415
1540782690475,84533594967964,1016.0105
1540782690576,84533695434664,1016.0149
1540782690674,84533795901330,1016.0095
1540782690779,84533897656891,1016.011
1540782690877,84533998123524,1016.00415
1540782690979,84534098657457,1015.9961
1540782691077,84534199190790,1016.0005
1540782691206,84534299757090,1016.0032
1540782691278,84534400324356,1016.0154
1540782691376,84534500891022,1016.0112
1540782691483,84534601524355,1016.0154
1540782691591,84534702191021,1016.0239
1540782691683,84534802857687,1016.0293
1540782691786,84534903491020,1016.02344
1540782691883,84535004124953,1016.01685
1540782691984,84535104791619,1015.99927
1540782692093,84535205424952,1016.0017
1540782692184,84535306091618,1016.011
1540782692287,84535406758284,1016.0183
1540782692392,84535508505966,1016.01855
1540782692492,84535609172632,1016.0222
1540782692588,84535709805932,1016.01514
1540782692689,84535810439532,1016.0112
1540782692786,84535911006198,1016.0132
1540782692887,84536011506198,1016.01807
1540782692988,84536111972864,1016.01904
1540782693088,84536212472864,1016.0051
1540782693187,84536312939530,1016.00073
1540782693290,84536413406196,1016.0127
1540782693388,84536513872896,1016.01514
1540782693491,84536614372896,1016.02344
1540782693591,84536714906229,1016.0156
1540782693691,84536815439595,1016.0154
1540782693791,84536916006261,1016.0222
1540782693893,84537016572927,1016.0215
1540782694039,84537117106227,1016.01636
1540782694096,84537216541504,1016.00146
1540782694194,84537317108170,1016.0051
1540782694294,84537417674836,1016.0012
1540782694394,84537518241502,1016.00195
1540782694495,84537618708168,1016.00195
1540782694594,84537719141501,1016.01074
1540782694698,84537819608167,1016.00806
1540782694798,84537920041533,1015.99023
1540782694896,84538020508199,1015.9946
1540782694999,84538120974865,1015.9966
1540782695102,84538221474898,1016.0034
1540782695197,84538321941531,1016.00244
1540782695298,84538422408197,1016.00464
1540782695402,84538522874830,1015.9971
1540782695500,84538623374830,1016.0005
1540782695600,84538723874830,1016.0156
1540782695703,84538824341496,1016.0161
1540782695805,84538924595118,1016.01514
1540782695902,84539025061784,1016.01196
1540782696005,84539125561784,1016.0178
1540782696103,84539226061784,1016.02075
1540782696202,84539326595150,1016.0154
1540782696307,84539427128216,1016.0154
1540782696405,84539527694882,1016.0071
1540782696525,84539628228248,1015.9988
1540782696612,84539728828248,1015.99976
1540782696708,84539829428248,1016.00806
1540782696809,84539930028214,1016.0137
1540782696913,84540030628247,1015.9971
1540782697010,84540131228247,1015.9973
1540782697112,84540231828247,1015.99976
1540782697211,84540332428247,1016.001
1540782697314,84540433028247,1016.0022
1540782697415,84540533661580,1016.0032
1540782697536,84540634294913,1016.00073
1540782697615,84540737331155,1015.9968
1540782697715,84540837931155,1015.99316
1540782697815,84540938531121,1016.0005
1540782697916,84541039197821,1016.0115
1540782698018,84541139831121,1016.00903
1540782698119,84541240464454,1016.00903
1540782698222,84541341131120,1016.01245
1540782698384,84541441797786,1016.022
1540782698420,84541542464452,1016.0276
1540782698523,84541643131118,1016.02563
1540782698621,84541743797784,1016.0193
1540782698729,84541844497784,1015.9978
1540782698822,84541945197784,1016.0066
1540782698924,84542045931117,1016.02515
1540782699027,84542146664450,1016.0171
1540782699125,84542247364450,1016.0088
1540782699221,84542348031083,1016.0051
1540782699324,84542447559000,1016.0134
1540782699425,84542548192300,1016.011
1540782699532,84542648892300,1016.01514
1540782699630,84542749492300,1016.0066
1540782699728,84542850125633,1016.0049
1540782699863,84542950758966,1015.9978
1540782699930,84543051425599,1016.0071
1540782700031,84543152058932,1016.01636
1540782700131,84543252692265,1016.0222
1540782700228,84543353292265,1016.0149
1540782700328,84543453891665,1015.99805
1540782700430,84543554458331,1015.9961
1540782700533,84543655024997,1016.00464
1540782700631,84543755591663,1016.0166
1540782700735,84543856225029,1016.0127
1540782700836,84543956858362,1016.00586
1540782700938,84544057491695,1015.99805
1540782701040,84544161436961,1016.00146
1540782701140,84544262103627,1016.0127
1540782701236,84544362737160,1016.01685
1540782701348,84544463370460,1016.0112
1540782701442,84544564037160,1016.00146
1540782701543,84544664670493,1016.0105
1540782701641,84544765337159,1016.0217
1540782701744,84544866003825,1016.0288
1540782701843,84544966637158,1016.0239
1540782701943,84545067303824,1016.01074
1540782702045,84545167937157,1016.01
1540782702145,84545268603823,1016.0176
1540782702241,84545369270489,1016.0237
1540782702345,84545469937755,1016.0156
1540782702446,84545570671121,1016.0029
1540782702548,84545671404421,1016.01025
1540782702653,84545772237754,1016.0105
1540782702766,84545873037754,1016.01904
1540782702855,84545976499113,1016.01733
1540782702954,84546077299113,1016.01
1540782703054,84546178132446,1016.0039
1540782703156,84546278965779,1015.99854
1540782703254,84546379799112,1016.0051
1540782703355,84546480633045,1016.0217
1540782703458,84546581499711,1016.0188
1540782703558,84546682399711,1016.0066
1540782703660,84546783266377,1015.99805
1540782703759,84546884133010,1015.99634
1540782703861,84546984999710,1016.0122
1540782703959,84547085799710,1016.0239
1540782704062,84547186566376,1016.02026
1540782704176,84547287366109,1016.0193
1540782704260,84547388165942,1016.0115
1540782704361,84547488965975,1016.0217
1540782704464,84547589765941,1016.03394
1540782704565,84547686483380,1016.05176
1540782704663,84547787250046,1016.0327
1540782704767,84547887983379,1016.01636
1540782704865,84547988750045,1016.01025
1540782704966,84548089483378,1016.0239
1540782705068,84548190216711,1016.03
1540782705165,84548290916444,1016.0283
1540782705262,84548391616477,1016.01733
1540782705366,84548492316443,1016.0117
1540782705466,84548593016443,1016.0039
1540782705567,84548693683143,1016.00586
1540782705716,84548794283143,1016.0095
1540782705770,84548894883143,1016.00586
1540782705871,84548995449776,1016.00366
1540782705972,84549096016476,1016.01245
1540782706072,84549196616476,1016.0149
1540782706173,84549297215876,1016.0176
1540782706277,84549396281880,1016.0149
1540782706372,84549496881613,1016.0137
1540782706474,84549597448279,1016.00586
1540782706575,84549698014945,1016.0112
1540782706676,84549798614945,1016.01685
1540782706777,84549899181611,1016.0227
1540782706880,84549999748244,1016.00903
1540782706978,84550100314910,1016.0054
1540782707078,84550200881576,1016.0039
1540782707179,84550301481242,1016.0056
1540782707279,84550402081608,1016.0073
1540782707380,84550502681608,1016.01025
1540782707486,84550603348274,1016.0032
1540782707585,84550704048007,1015.9978
1540782707686,84550804814673,1015.9946
1540782707788,84550905581339,1016.0073
1540782707887,84551006314672,1016.0139
1540782707987,84551107048005,1016.0161
1540782708092,84551211384801,1016.00854
1540782708188,84551312151134,1016.0027
1540782708288,84551412918367,1016.0154
1540782708389,84551513685067,1016.0183
1540782708490,84551614418367,1016.01855
1540782708595,84551715151700,1016.0049
1540782708695,84551815885033,1016.0017
1540782708793,84551916618366,1016.0051
1540782708894,84552017385066,1016.0127
1540782708997,84552118218366,1016.0239
1540782709096,84552218985066,1016.0078
1540782709194,84552319751732,1016.0032
1540782709297,84552420518965,1016.00586
1540782709398,84552521285898,1016.011
1540782709499,84552622085898,1016.0178
1540782709602,84552722952564,1016.0198
1540782709702,84552823852564,1016.01733
1540782709804,84552925317647,1016.01
1540782709905,84553026217647,1016.0056
1540782710003,84553127084280,1016.0217
1540782710104,84553227984280,1016.02344
1540782710204,84553328817580,1016.01196
1540782710303,84553429650546,1015.9939
1540782710409,84553530517179,1015.9951
1540782710508,84553631283879,1016.0044
1540782710607,84553732017479,1016.00854
1540782710707,84553832684145,1016.01587
1540782710809,84553933384145,1016.01685
1540782710909,84554034117478,1016.0029
1540782711008,84554134850811,1016.0112
1540782711113,84554235617477,1016.03125
1540782711211,84554336417477,1016.0315
1540782711312,84554437250810,1016.03296
1540782711456,84554538084110,1016.02637
1540782711515,84554638373221,1016.0178
1540782711616,84554739239854,1016.02075
1540782711722,84554840073187,1016.03
1540782711816,84554940906520,1016.0261
1540782711919,84555041739853,1016.01416
1540782712019,84555142506553,1016.01294
1540782712120,84555243306519,1016.0178
1540782712217,84555344073185,1016.02515
1540782712318,84555444839851,1016.0349
1540782712420,84555545606517,1016.0198
1540782712554,84555646339850,1016.0112
1540782712624,84555747073183,1016.01
1540782712728,84555847806516,1016.00903
1540782712834,84555948573182,1016.022
1540782712933,84556049339848,1016.02856
1540782713029,84556150206548,1016.032
1540782713132,84556251039848,1016.0217
1540782713230,84556353330721,1016.021
1540782713327,84556454164021,1016.02783
1540782713431,84556554964054,1016.0386
1540782713552,84556655797354,1016.0427
1540782713645,84556756630720,1016.03516
1540782713733,84556857464053,1016.01196
1540782713834,84556958297386,1016.01245
1540782713934,84557059130719,1016.01733
1540782714035,84557159930719,1016.0271
1540782714136,84557260697119,1016.0183
1540782714232,84557361430452,1016.0071
1540782714363,84557462129852,1015.9983
1540782714434,84557562829852,1016.0044
1540782714574,84557663529818,1016.0205
1540782714641,84557764263184,1016.02295
1540782714749,84557864996484,1016.0198
1540782714842,84557965729817,1016.00977
1540782714939,84558061343296,1016.0078
1540782715040,84558162043262,1016.0156
1540782715139,84558262709928,1016.0134
1540782715236,84558363376594,1016.0227
1540782715340,84558464043527,1016.0117
1540782715441,84558564743527,1016.0117
1540782715580,84558665443527,1016.0154
1540782715640,84558766043527,1016.0122
1540782715770,84558866576860,1016.0137
1540782715842,84558967110193,1015.9951
1540782715950,84559067710193,1015.9934
1540782716043,84559168210193,1016.00806
1540782716147,84559268676859,1016.0093
1540782716242,84559369143525,1016.0156
1540782716343,84559469610791,1016.0193
1540782716445,84559570077457,1016.0193
1540782716559,84559670577457,1016.01025
1540782716647,84559770411179,1016.0134
1540782716749,84559870944245,1016.0205
1540782716853,84559971477578,1016.0217
1540782716948,84560071977578,1016.0222
1540782717048,84560172477578,1016.011
1540782717172,84560272944244,1016.01245
1540782717245,84560373410910,1016.00415
1540782717347,84560473878176,1016.0105
1540782717450,84560574344876,1016.0188
1540782717573,84560674778209,1016.0178
1540782717660,84560775178209,1016.0049
1540782717755,84560875578209,1015.9983
1540782717851,84560976011542,1016.0054
1540782717954,84561076511275,1016.011
1540782718055,84561176977941,1016.0056
1540782718156,84561277511274,1015.9961
1540782718254,84561378044607,1015.9961
1540782718356,84561478227602,1016.00635
1540782718458,84561578760935,1016.0137
1540782718592,84561679327601,1016.02
1540782718721,84561779894267,1016.0049
1540782718758,84561880460933,1016.00586
1540782718858,84561980994299,1016.0078
1540782718959,84562081427632,1016.0139
1540782719056,84562181860965,1016.0112
1540782719158,84562282327398,1016.00146
1540782719256,84562382794064,1016.01294
1540782719355,84562483260130,1016.0132
1540782719461,84562583760096,1016.01636
1540782719561,84562684193429,1016.02637
1540782719657,84562784592829,1016.02515
1540782719766,84562885026429,1016.0144
1540782719864,84562985493095,1016.0034
1540782719963,84563085959761,1016.0051
1540782720064,84563187151139,1016.0176
1540782720163,84563287684472,1016.0254
1540782720262,84563388217838,1016.0161
1540782720365,84563488784504,1016.0122
1540782720469,84563589351170,1016.0105
1540782720568,84563689884536,1016.0044
1540782720666,84563790384536,1016.0029
1540782720768,84563890884536,1016.0095
1540782720867,84563991351169,1016.0039
1540782720966,84564091751435,1015.99927
1540782721067,84564192151435,1016.0029
1540782721164,84564292484168,1016.0022
1540782721265,84564392818101,1016.01025
1540782721368,84564493184767,1016.0012
1540782721505,84564593518100,1015.99536
